weight logl amplitude offset frequency phase
6.851477664428003850e-04 1.417289123775310244e+00 1.761472867070075665e+00 1.196399753773884633e-01 3.173945391874741784e+00 1.063275372909247452e+00
6.861168416176212587e-04 1.421202527622321021e+00 1.825309579544166505e+00 1.945030092521351506e-01 3.164439009042102846e+00 1.230447936745654447e+00
6.844681035189707731e-04 1.421296636765594812e+00 1.853996983263823672e+00 2.569657923085779672e-01 3.155863550767485926e+00 1.154355195086356201e+00
6.841512993254950841e-04 1.423333682348207674e+00 1.816774887709720065e+00 3.043530845336674950e-01 3.220402396841034243e+00 9.702532249858653035e-01
6.851942714967391252e-04 1.427356997419509277e+00 1.714139036693609563e+00 1.693569916212278592e-01 3.215675615434741452e+00 9.224960597201373735e-01
6.835892674937341573e-04 1.427511842480281068e+00 1.761501651499097543e+00 2.918924430221609967e-01 3.193682308875145370e+00 1.128397330968842649e+00
6.820141969964046416e-04 1.427705065679065299e+00 1.904826895080770077e+00 2.747568932632051819e-01 3.213866468788519892e+00 9.780437460769177971e-01
6.807527020297534119e-04 1.428353692083368820e+00 1.779846707443321741e+00 1.412686113996119985e-01 3.231587956250958182e+00 9.227279248539824730e-01
6.820598394459411948e-04 1.432771986459514757e+00 1.838443530141081084e+00 2.322063374887295417e-01 3.201638360846589038e+00 1.117472036823740966e+00
6.814066910622591355e-04 1.434313916101309871e+00 1.693541077745146728e+00 1.561651494546674179e-01 3.172346118424927308e+00 1.064571705812269009e+00
6.799890296703013561e-04 1.434731256544223399e+00 1.949308772804799750e+00 2.402542857364764473e-01 3.194768652349951221e+00 1.054345308903343215e+00
6.787602411150748865e-04 1.435422550675323983e+00 1.874719597605336574e+00 2.032240242842888733e-01 3.231774889548390206e+00 8.920983846396255412e-01
6.787256212519843495e-04 1.437871544820957581e+00 1.858257791527387903e+00 2.264283941752589513e-01 3.191163874727846572e+00 9.797554053762564941e-01
6.788720774450126031e-04 1.440587302690519600e+00 1.835781173084400031e+00 2.477628411353891558e-01 3.159369635481230620e+00 1.113835054245234213e+00
6.804190028461996539e-04 1.445363380406968545e+00 1.854098642529717900e+00 2.414169611028889051e-01 3.182846479414401575e+00 1.012555173377660100e+00
6.798449554561817069e-04 1.447019356832587533e+00 1.924890480500090817e+00 1.849236501807753896e-01 3.195748518348790146e+00 1.107621178121506178e+00
6.783969182252031762e-04 1.447387133098878564e+00 1.807415657663655306e+00 8.408448077888719396e-02 3.192169331915337693e+00 1.061073734358082721e+00
6.777885382014332046e-04 1.448989940076058858e+00 1.639968847388677986e+00 2.403322553768201253e-01 3.158541858576537908e+00 1.163902211154052901e+00
6.762109191687211765e-04 1.449159629324389797e+00 1.949399185656089939e+00 1.598024601203240636e-01 3.193708554632209928e+00 1.027791025979356565e+00
6.754441381524468185e-04 1.450525048287050645e+00 1.815383669932232102e+00 2.408598895310669619e-01 3.216294234718469092e+00 9.052100650161040152e-01
6.757403850893906917e-04 1.453463547894754626e+00 1.651120114197287769e+00 1.926666965639411977e-01 3.161339755434834142e+00 1.129166825064438884e+00
6.777610180867944638e-04 1.458949336448524647e+00 1.686379722730495301e+00 2.812486196923629223e-01 3.192161766319981275e+00 1.122366474565552608e+00
6.765715454374793053e-04 1.459692791583264260e+00 1.784383136901297240e+00 2.712528088829770923e-01 3.200290086316605276e+00 1.115134181254595180e+00
6.771882833419024666e-04 1.463103939829771605e+00 1.800594048734591945e+00 3.243456742001815662e-01 3.184436383498201462e+00 1.100451951339479262e+00
6.790094801782276413e-04 1.468289680774098827e+00 1.894478701131594001e+00 1.337176994720388201e-01 3.222959557094010385e+00 9.735590409538689149e-01
6.781683666426156169e-04 1.469550176835437760e+00 1.919834125575322847e+00 2.233405735276030590e-01 3.171871750470223628e+00 1.098691898073955064e+00
6.767376475255600359e-04 1.469938267029344381e+00 1.775191767473570437e+00 2.283708095453240716e-01 3.166953313561353678e+00 1.228698759727977707e+00
6.770293701432440704e-04 1.472869246095008577e+00 1.739117619131613779e+00 1.837250149742755134e-01 3.144474550155842874e+00 1.247695228762129460e+00
6.790581818866416692e-04 1.478361402838904048e+00 1.829477320087794734e+00 2.027118964502037102e-01 3.159637507068060014e+00 1.235688942243404975e+00
6.781956899273925950e-04 1.479590465848770187e+00 1.811311101259400758e+00 9.132488625358670120e-02 3.206901907231880067e+00 1.012620352289898662e+00
6.765510648360149827e-04 1.479662519971049583e+00 1.721343815791265497e+00 2.121788490073863720e-01 3.228621432792385892e+00 9.827805716260628044e-01
6.752611557562348665e-04 1.480254104805657001e+00 1.719466180938150845e+00 1.932616503570918631e-01 3.196803652469307977e+00 1.131415461063115524e+00
6.747429383768601416e-04 1.481986377645299058e+00 1.778715613465059242e+00 1.719902062605882520e-01 3.196083901449226161e+00 9.575519951328165247e-01
6.738186611876151484e-04 1.483115617371139727e+00 1.874526062801430415e+00 2.463991204938076329e-01 3.193806640186828805e+00 9.841987465440598104e-01
6.723957206312672265e-04 1.483501628536246564e+00 1.845640260980657699e+00 2.874297113004513626e-01 3.211166625374726635e+00 1.046266522816615918e+00
6.710384427751586549e-04 1.483981018438814914e+00 1.867182479094209757e+00 2.193195297273748956e-01 3.236022951577354423e+00 9.162728772755237561e-01
6.702204104956123454e-04 1.485261220516911784e+00 1.771542546688698261e+00 3.096896361789136520e-01 3.163381672805372080e+00 1.153663506437873076e+00
6.690102946974864047e-04 1.485954039539389093e+00 1.864554379890865032e+00 1.559426873843485772e-01 3.232603299567753385e+00 9.386539103391583483e-01
6.687737947168970014e-04 1.488100469804294335e+00 1.695831321603985753e+00 1.758895837433289699e-01 3.219207083679630266e+00 9.308954751700675434e-01
6.672847792889935545e-04 1.488371501593825030e+00 1.832778345818882659e+00 2.761757372395243770e-01 3.200698023042247709e+00 1.102718616687444531e+00
6.675795693360141647e-04 1.491313179509807796e+00 1.791274185113914674e+00 9.579579664150195129e-02 3.173194555023752805e+00 1.122292171386273241e+00
6.702440822839289807e-04 1.497796539301475605e+00 1.661588917892428352e+00 1.696844057596123001e-01 3.183756281349180650e+00 1.139310026307732260e+00
6.686738256680886412e-04 1.497950977521424143e+00 1.865266037328578541e+00 2.256151465529026012e-01 3.194553086530659503e+00 1.134361931081024899e+00
6.674961049907161608e-04 1.498688146379461905e+00 1.725209289864968465e+00 2.403074710822199478e-01 3.180917635146302214e+00 1.184997295636535775e+00
6.669861393875720686e-04 1.500423856513306120e+00 1.904073717703972379e+00 1.281065354688246671e-01 3.173388543509490400e+00 1.115738996899741098e+00
6.657117627855760594e-04 1.501011379592103623e+00 1.952846527698161694e+00 2.262212347994720929e-01 3.199144921940638042e+00 1.035695934123101569e+00
6.649036723308474625e-04 1.502296767867708382e+00 1.755618966799437075e+00 1.431197544112157161e-01 3.227714734500935823e+00 9.294228643990340988e-01
6.653021739609549018e-04 1.505395925724577921e+00 1.674519911863394661e+00 2.200852264387282986e-01 3.148476540319095296e+00 1.215728498358686460e+00
6.640348293121467113e-04 1.505989193226115574e+00 1.950422696164844538e+00 2.281325653353771798e-01 3.196854076683348200e+00 1.035053374023048978e+00
6.629505809165916726e-04 1.506855040162358605e+00 1.776002078431200504e+00 1.534599218026682088e-01 3.172061209873397125e+00 1.050743367485686752e+00
6.613445002195201183e-04 1.506929475788708395e+00 1.755288383050188861e+00 2.301611288954665824e-01 3.149954037636373272e+00 1.146919425422880945e+00
6.599001103156459892e-04 1.507243066901588158e+00 1.918242846850428673e+00 1.286627474092285617e-01 3.213562329118072824e+00 9.922988888536360408e-01
6.583986447040795446e-04 1.507465182233820755e+00 1.787304438147304664e+00 2.988685164164022190e-01 3.220987131821753113e+00 9.858909705865833706e-01
6.593718657842457956e-04 1.511442254682118680e+00 1.720676501817682835e+00 1.126556129534943551e-01 3.172295801457456488e+00 1.130903365846019692e+00
6.579270821166347720e-04 1.511748699074660252e+00 1.705252213787965765e+00 1.757369228892047275e-01 3.226592353911519773e+00 9.358108160137922349e-01
6.585902594670343599e-04 1.515256171419380848e+00 1.639549963912462216e+00 1.707400126497375936e-01 3.182161548878214230e+00 1.074076771551861320e+00
6.599380974576083856e-04 1.519800630232827743e+00 1.697542913772065676e+00 1.550587938710799030e-01 3.184032869549245248e+00 1.151193922762050237e+00
6.590025355450769302e-04 1.520881973401690068e+00 1.639196280652949200e+00 1.977980713732501172e-01 3.172023029484001277e+00 1.093116193466816100e+00
6.583488538973577761e-04 1.522389555271477235e+00 1.676484925792373737e+00 1.387080751295295400e-01 3.170590990145814470e+00 1.126268108021275305e+00
6.576759357540327804e-04 1.523866902495843334e+00 1.877038589085424647e+00 2.809467627375399346e-01 3.216748846624782665e+00 9.640264421080125823e-01
6.563608417471241893e-04 1.524365292695421203e+00 1.892189436932442792e+00 2.877360172942196037e-01 3.196134293429120810e+00 1.066815818956331485e+00
6.548716285706201535e-04 1.524593820854194703e+00 1.766753271092719180e+00 9.720901467545139951e-02 3.204126664449991058e+00 1.023559000501327976e+00
6.583229328014630552e-04 1.532350181608030937e+00 1.708852376173916721e+00 1.137441251481581261e-01 3.181534900586975745e+00 1.082651807318404824e+00
6.566851522004702769e-04 1.532359274568767304e+00 1.891582548016981002e+00 1.171818283374412850e-01 3.209520254418857466e+00 1.030475639503374286e+00
6.555400362412719482e-04 1.533113970089076794e+00 1.689930914653901217e+00 1.770836149670507176e-01 3.213565256886853128e+00 9.426303124948242074e-01
6.548866184586630028e-04 1.534616710403586382e+00 1.858050744625098893e+00 1.762276680541372542e-01 3.182055560901672298e+00 1.172962675971687796e+00
6.533629302759181440e-04 1.534787355315073931e+00 1.876783268652506553e+00 9.972087743910140745e-02 3.203566156424662914e+00 1.016263602397677879e+00
6.528529287228849358e-04 1.536506471243832550e+00 1.767907315955121739e+00 3.112468196923896535e-01 3.171216160714878551e+00 1.103052236317610957e+00
6.558254108369623945e-04 1.543549202847159130e+00 1.932632370786383280e+00 2.456718716709862527e-01 3.186874340194352229e+00 1.066357518637471191e+00
6.549391259685715099e-04 1.544696885205705250e+00 1.870279780636070033e+00 2.474393419588105658e-01 3.160036307489457297e+00 1.192700316978607233e+00
6.547161517192847703e-04 1.546856376897540741e+00 1.817646455498197700e+00 2.617080134788154488e-01 3.232674570734875186e+00 9.372550809375473913e-01
6.552283388245404685e-04 1.550138375119687772e+00 1.938054253916058123e+00 2.324546755850298574e-01 3.189887379874483564e+00 1.092984051403583345e+00
6.554706012329251106e-04 1.553008044162268675e+00 1.895567980553044762e+00 1.724209348342569115e-01 3.188442361427116900e+00 1.139311705098545291e+00
6.545181425545665505e-04 1.554053896024415238e+00 1.851794786981636465e+00 1.652836809168638510e-01 3.234178101227253688e+00 9.220110323026822208e-01
6.534360778955158530e-04 1.554899304619005385e+00 1.650009658501605747e+00 2.754354944044270503e-01 3.195670200082864287e+00 1.074644482465363593e+00
6.533453002624424596e-04 1.557260371458898618e+00 1.710448178745231695e+00 2.210142168796198625e-01 3.183850092647138030e+00 1.172421931165077424e+00
6.517671831405168941e-04 1.557342008427161417e+00 1.658509023903528501e+00 1.912801776319392744e-01 3.158191305504547408e+00 1.155169567599405367e+00
6.502459281670803365e-04 1.557505233701225400e+00 1.833633414863760525e+00 1.688788321031884365e-01 3.163793101299554600e+00 1.091347811149307567e+00
6.520251293717116729e-04 1.562737694507045916e+00 1.893961050151354630e+00 1.301122870727340342e-01 3.194410418570925003e+00 1.004739744908070609e+00
6.508625100096960322e-04 1.563453013103276668e+00 1.895369934113337651e+00 1.452268144441326569e-01 3.171150020530459468e+00 1.097816773310420491e+00
6.498077076520634337e-04 1.564331076082582150e+00 1.910140706282361434e+00 2.694622827138153376e-01 3.208245974872283135e+00 1.013822594423748891e+00
6.494768548841527937e-04 1.566321791535377983e+00 1.684348959065521623e+00 2.010524294157511882e-01 3.160818301107602313e+00 1.218459637532530060e+00
6.485960026514195386e-04 1.567464622154898457e+00 1.734704333654191633e+00 1.341118439580415433e-01 3.218681816874564561e+00 9.926986914606521495e-01
6.475108379130690203e-04 1.568290122865257707e+00 1.648995944044596929e+00 1.666483732726682376e-01 3.182199705907023279e+00 1.067497564938512111e+00
6.459465685113317595e-04 1.568371380421027084e+00 1.722777586832613173e+00 2.374107147985293764e-01 3.166786038196227615e+00 1.219691481409457934e+00
6.464628899347456790e-04 1.571670386413298814e+00 1.883108465799352427e+00 1.769834677620738539e-01 3.231399755669114526e+00 9.430941990389970497e-01
6.449290208425097161e-04 1.571794856876901569e+00 1.867658533542985166e+00 1.756503837947889224e-01 3.154862293569485665e+00 1.170083621269450758e+00
6.447180803947794459e-04 1.573967727929133531e+00 1.863468084878428188e+00 1.210256631815234130e-01 3.200675011979684292e+00 9.807181128879481902e-01
6.431419462605259506e-04 1.574020047453716487e+00 1.722292448984101387e+00 3.057321652782691856e-01 3.178928740861805213e+00 1.065274806323601942e+00
6.428308471665508282e-04 1.576036212800861591e+00 1.899634894360651582e+00 1.388118716411201881e-01 3.219762200191365942e+00 9.514672096883909358e-01
6.420066902717507613e-04 1.577253315961655744e+00 1.758584965055360438e+00 1.850914958544316313e-01 3.231584478564275109e+00 8.977264198686121244e-01
6.410465751718257910e-04 1.578256705797460135e+00 1.792763131158926715e+00 2.626516476746454387e-01 3.223922294434659719e+00 9.076696657604326202e-01
6.395384487738529737e-04 1.578401333733909340e+00 1.924319424565996917e+00 1.540033976139398852e-01 3.186757817731610043e+00 1.040808683606972540e+00
6.404552076974775500e-04 1.582333776896025945e+00 1.725535635102963594e+00 2.752438190988804045e-01 3.185991062649466077e+00 1.011038221669071424e+00
6.394688697909005695e-04 1.583292532193819824e+00 1.803435393040010437e+00 2.496484239661165283e-01 3.154340156341082668e+00 1.140750331505061554e+00
6.387882211859253123e-04 1.584727568542753318e+00 1.699376299776067523e+00 2.847831208433571071e-01 3.187495197736446073e+00 1.134328900900459569e+00
6.372413245504726306e-04 1.584803020618453573e+00 1.928836104629022552e+00 1.339234679642888892e-01 3.199191096348861230e+00 1.020063709156560972e+00
6.369405465873273844e-04 1.586830909100397591e+00 1.674005414836458927e+00 1.628006598703728436e-01 3.179722339505619555e+00 1.150410491442016570e+00
6.359810720156410446e-04 1.587823393257512983e+00 1.751994207355973776e+00 3.056603761645741990e-01 3.168495093877229607e+00 1.169173076528029043e+00
6.353369691940603109e-04 1.589310109632468659e+00 1.945404903456433798e+00 1.780420725850500041e-01 3.186323636593369368e+00 1.097543563102042263e+00
6.349869649817365888e-04 1.591259062436132687e+00 1.778166823427527188e+00 1.520576196053471385e-01 3.184634831207184824e+00 1.164530984157218452e+00
6.369495819171542639e-04 1.596845094515012775e+00 1.726100276210147833e+00 2.313823751066066414e-01 3.161308203570166064e+00 1.231270669572500864e+00
6.359308856831816801e-04 1.597744478467564733e+00 1.653736169074809137e+00 1.583695252512868912e-01 3.189792561577450059e+00 1.083459079149971860e+00
6.350705901617486292e-04 1.598890749665256905e+00 1.795356485682252368e+00 2.011627154813919738e-01 3.164444968816332082e+00 1.228239648469042988e+00
6.335210671690139029e-04 1.598947845749908225e+00 1.857686303363443647e+00 1.275625476653932111e-01 3.222406825583802537e+00 9.437164832581774743e-01
6.320258976707619769e-04 1.599084961976417141e+00 1.777443490391830583e+00 2.012369109430700576e-01 3.194609850042886556e+00 1.143868126671804486e+00
