weight logl amplitude offset frequency phase
4.730608987387367395e-05 1.921158413168215784e+00 1.730964017565080004e+00 2.193386308583309408e-01 5.826874195803992684e+00 2.003334322336897788e+00
4.719949601544505969e-05 1.921402590877336003e+00 1.807334749564144971e+00 2.291007608245818616e-01 5.799513485348827935e+00 2.134653651027420107e+00
4.709636701602759297e-05 1.921715240611474140e+00 1.748036647830734092e+00 1.969429493937773223e-01 5.808201146638721113e+00 2.067538999110666520e+00
4.698383598466972092e-05 1.921823003319574230e+00 1.794408646912591720e+00 2.607653234077473847e-01 3.185228669057110995e+00 1.052981442381207611e+00
4.687418441714691678e-05 1.921986461020052772e+00 1.809201640920767629e+00 2.332360041342926849e-01 5.822497699192715537e+00 2.068090290404443810e+00
4.678828929006603011e-05 1.922652318748108158e+00 1.690588044190920236e+00 2.414727114649810602e-01 5.825114175239910708e+00 2.068813017824644884e+00
4.667786405863471461e-05 1.922789425254523898e+00 1.769668913966570223e+00 2.522790430754771052e-01 3.179615565823672885e+00 1.112467621814474672e+00
4.658268448181274369e-05 1.923248270417733607e+00 1.687211456915707286e+00 2.536831126277596660e-01 3.180667488627765938e+00 1.095459396978203825e+00
4.647944356347640161e-05 1.923529516927818150e+00 1.787114963436481574e+00 2.613545364068099452e-01 3.193592871136248235e+00 1.026495139426988779e+00
4.638746265404396988e-05 1.924048597281479367e+00 1.728702850692229287e+00 1.806892024560857735e-01 5.816964263700512561e+00 2.086264477947505025e+00
4.627607631108085603e-05 1.924144493189288596e+00 1.763435537277007192e+00 1.911482221154612304e-01 3.167432944192279276e+00 1.121798094921377720e+00
4.616742623135875433e-05 1.924293865470469544e+00 1.793664709830984583e+00 1.933423429750540379e-01 3.198984358417460871e+00 1.013050670989095625e+00
4.606190956054823549e-05 1.924505727624933105e+00 1.730084991777924630e+00 2.632489861088429528e-01 3.192664018189989683e+00 1.062157895703237154e+00
4.597278287626290784e-05 1.925068920758159940e+00 1.756357662143123166e+00 2.654129385301891020e-01 3.197816537345975707e+00 1.027992844218222457e+00
4.588313747738613166e-05 1.925617050329069713e+00 1.780353694097474460e+00 2.423401388741948104e-01 5.813557701789971333e+00 2.047198245017901819e+00
4.580122006738080609e-05 1.926330105772833257e+00 1.741517785305459531e+00 2.150834626027773311e-01 5.822588532669372263e+00 2.014243391833035801e+00
4.572957444155386296e-05 1.927264607716280498e+00 1.741245138130453451e+00 2.277291848217459780e-01 5.797828798105156167e+00 2.112602240549860344e+00
4.564067070943089613e-05 1.927818596516853944e+00 1.800636663611273391e+00 2.242345425169554041e-01 5.823849185752523638e+00 2.026852384941799645e+00
4.554606426099073503e-05 1.928243591146479474e+00 1.799984812992001748e+00 2.439710484139228086e-01 5.806753277041961425e+00 2.124117108207838722e+00
4.544767689237258425e-05 1.928581081819728649e+00 1.764149243236036391e+00 2.209188683053566749e-01 5.822964877023190766e+00 2.014335092572661523e+00
4.537055167840161137e-05 1.929382629125261150e+00 1.689048816339157266e+00 2.363419221983504848e-01 5.811766641336499006e+00 2.067713178508459926e+00
4.526876059387481630e-05 1.929636558965016402e+00 1.750225589824167205e+00 2.659152199691878771e-01 5.814820348301908304e+00 2.101673867431232523e+00
4.517514123586236792e-05 1.930066338871571752e+00 1.773446374881479493e+00 1.927907847267511521e-01 3.170545153977242681e+00 1.124768699139643724e+00
4.508869559360022912e-05 1.930650939045295722e+00 1.717099052185561803e+00 2.735890969933989503e-01 3.179034300502000754e+00 1.085686571982438009e+00
4.498526590875788001e-05 1.930854387887209533e+00 1.779729700159005557e+00 2.478210699129546057e-01 3.200889072339577979e+00 1.027357241431735346e+00
4.487827689555926280e-05 1.930973242866417472e+00 1.688387868575719208e+00 2.602331328601059646e-01 5.820571970098394665e+00 2.064452637355004061e+00
4.477346927565604696e-05 1.931135136312435385e+00 1.695895355273832283e+00 2.086312685536793055e-01 5.809539799341916222e+00 2.105144849138766983e+00
4.466426584273970607e-05 1.931193136030561419e+00 1.791483360413457238e+00 1.836603975602359995e-01 5.805388041256855480e+00 2.104017601194938969e+00
4.455821188557024243e-05 1.931315842554369944e+00 1.686078319051895313e+00 2.150330129297115533e-01 5.830054107506375871e+00 2.029187497961333353e+00
4.445047752653369247e-05 1.931395080888083093e+00 1.772435564855302292e+00 2.586339302376261529e-01 5.800579724673227133e+00 2.122798253470915775e+00
4.435885531859783977e-05 1.931831733771140591e+00 1.773841939556615177e+00 2.471585208848128268e-01 3.173304403133108575e+00 1.078167356700959312e+00
4.425175418904443464e-05 1.931914389340203098e+00 1.675743651509621124e+00 2.266110635663256545e-01 5.823731163169545866e+00 2.053874618466851487e+00
4.415612760683839424e-05 1.932251084043053346e+00 1.799117158655215931e+00 2.537414460165923202e-01 3.195378286412319024e+00 1.029513271570735577e+00
4.405715409630220792e-05 1.932507123719712894e+00 1.762003564147539558e+00 2.351825666936453452e-01 5.827948523175221496e+00 2.067110966395707905e+00
4.395386204252223520e-05 1.932659869802275665e+00 1.771613599727701160e+00 2.624638092297071346e-01 5.803763681642624128e+00 2.101148924008719554e+00
4.386226375182353758e-05 1.933073730768252840e+00 1.719216088418363819e+00 2.141861730344238879e-01 3.197021953143944994e+00 1.007745981452457418e+00
4.376489534389363308e-05 1.933351395843603271e+00 1.736930702600508969e+00 2.201881620859071909e-01 3.176886093217264229e+00 1.051732582556802464e+00
4.365848225085374682e-05 1.933416963577955450e+00 1.684079948834926288e+00 2.102594740533749729e-01 3.173792808655181652e+00 1.099391545050046881e+00
4.359332968833530813e-05 1.934423525833113722e+00 1.793330054205868773e+00 2.598765824097557520e-01 5.818119631312289819e+00 2.070701368371782092e+00
4.349259506967732050e-05 1.934610071302635959e+00 1.731676674862904441e+00 2.249395830360914061e-01 5.824921744298716675e+00 2.008833432924323592e+00
4.338450123888508409e-05 1.934621638996211423e+00 1.786160001088046068e+00 1.797495220428473317e-01 3.189089968268442377e+00 1.063136734154191521e+00
4.328030582284016160e-05 1.934717076641974121e+00 1.734876449764946038e+00 2.586933111158074006e-01 3.172808023535748756e+00 1.125948148645808944e+00
4.320528660781664622e-05 1.935482238925533505e+00 1.762483312905628097e+00 2.480256529531259524e-01 5.807346216323399979e+00 2.131888084847721743e+00
4.310581288474148122e-05 1.935677233712938872e+00 1.780510789918456682e+00 2.058786756526060913e-01 5.800864604047569095e+00 2.099911259578091993e+00
4.299855808885813741e-05 1.935685958295834119e+00 1.771609610009021951e+00 2.552729738662153913e-01 3.197885849984796636e+00 1.008507374056907269e+00
4.289366379393686087e-05 1.935743493896412204e+00 1.781660740763697515e+00 2.399915851610536777e-01 3.169211465807686867e+00 1.105296954581987290e+00
4.279164322080804153e-05 1.935862207655112410e+00 1.756125450592052939e+00 2.426412536928324037e-01 3.177258577663188088e+00 1.124034217695274229e+00
4.270403332383436348e-05 1.936312748988197718e+00 1.687096476705758796e+00 2.112540749955016395e-01 5.815700730271915475e+00 2.062464069658768828e+00
4.260187976152011134e-05 1.936417754140856484e+00 1.807570328630740963e+00 2.337103295991331819e-01 3.190219510921896706e+00 1.070842310191060021e+00
4.250149963287057700e-05 1.936558736768930533e+00 1.682510871124168750e+00 2.273087136371709782e-01 5.818120873679228033e+00 2.083779511932987383e+00
4.239658288230570044e-05 1.936587142573489739e+00 1.722221134997702574e+00 2.620370693597626754e-01 3.169253122672908152e+00 1.110565877257508660e+00
4.232836644828750475e-05 1.937476838895578535e+00 1.736917827689216098e+00 1.888011432750351659e-01 3.168625195066368416e+00 1.119073161158035790e+00
4.222411920766466189e-05 1.937510978959310126e+00 1.781240438748232791e+00 1.791726806765012725e-01 3.177464352140532799e+00 1.089773975529471528e+00
4.212485055548386499e-05 1.937657217003705412e+00 1.687524964848429399e+00 2.429204326519380785e-01 3.171912664388065295e+00 1.092547701187954079e+00
4.202739446603615919e-05 1.937841030834425826e+00 1.739897557079492341e+00 2.412677655991695147e-01 5.831909805998974683e+00 2.048412797570442034e+00
4.196251119102627219e-05 1.938796004979018939e+00 1.736859407651780929e+00 1.958154237322435876e-01 3.168168462489584947e+00 1.132918519457139617e+00
4.186944674095261632e-05 1.939075742191413987e+00 1.746701097131445612e+00 2.633482741939716654e-01 5.813651581855557637e+00 2.054977073392706632e+00
4.177802620764778575e-05 1.939389888477427881e+00 1.736357660617738885e+00 2.680837679165803955e-01 3.192609322534278871e+00 1.029282467306116722e+00
4.167525261039592904e-05 1.939426866037482711e+00 1.722149763566641623e+00 2.564558366687874624e-01 5.824558852327492708e+00 2.072847977137034281e+00
4.157238674514209057e-05 1.939455542684556111e+00 1.713364024647424877e+00 1.849468938849447852e-01 3.180604765901184461e+00 1.075342581523315300e+00
4.147195671294501436e-05 1.939536832945255362e+00 1.772395254183285696e+00 2.165894319181767003e-01 3.165262202747557652e+00 1.126844716999738649e+00
4.136965711311685269e-05 1.939567068122880933e+00 1.772646210069371842e+00 2.480197889695334723e-01 3.177609563521524016e+00 1.059722931569186732e+00
4.126850945424511894e-05 1.939619102162740916e+00 1.766950744599281808e+00 2.707672747544971337e-01 5.812310881053792677e+00 2.076864750287563677e+00
4.117178931768907945e-05 1.939772672507025675e+00 1.735878982219361877e+00 1.851448613763508888e-01 3.178149254197612184e+00 1.106332778930420924e+00
4.107261757492405027e-05 1.939861036395172711e+00 1.736919002737066453e+00 2.584492458434572981e-01 3.186993314884249973e+00 1.029703628408587424e+00
4.099197097498152382e-05 1.940395593630424464e+00 1.797773127535829296e+00 2.032831229648239812e-01 3.176308189267498250e+00 1.111259542740095974e+00
4.092889406135187438e-05 1.941355645875555425e+00 1.757056552508805547e+00 2.305928728141406481e-01 5.818486751219591468e+00 2.104869462951733272e+00
4.083287684042945231e-05 1.941506937817918832e+00 1.802530544270831925e+00 1.983450699011886087e-01 5.810655806570809823e+00 2.112833185219546106e+00
4.076455748288484521e-05 1.942332390717862456e+00 1.677189551646547372e+00 2.321960389090449439e-01 5.823596873464830459e+00 2.045380351453938594e+00
4.067354335781734606e-05 1.942597216714043284e+00 1.790842026928462616e+00 1.838820377152590169e-01 3.181736734388575183e+00 1.060301148429142248e+00
4.060136547824791901e-05 1.943321074493084222e+00 1.744280653617120480e+00 2.231033559802106936e-01 3.192754414056496071e+00 1.075422198587570488e+00
4.052275781256830834e-05 1.943883113573619426e+00 1.700200246034494711e+00 2.338485465515831585e-01 3.183126452438362008e+00 1.099826696465559861e+00
4.042580523513872000e-05 1.943987700483161163e+00 1.718469522291512508e+00 2.293156723888905013e-01 3.181709744835334419e+00 1.111241511304854157e+00
4.032567657926230563e-05 1.944007778011336729e+00 1.689222088436143743e+00 2.036016151928556894e-01 3.177634988854168174e+00 1.085077188660864778e+00
4.023855315390880306e-05 1.944344945707113137e+00 1.788888862267252744e+00 2.075772016290859945e-01 3.175003837932804718e+00 1.119709647971422806e+00
4.014411343297110584e-05 1.944495191253806432e+00 1.746091141562664983e+00 2.596805023586536976e-01 5.802369141524316376e+00 2.104619372789916287e+00
4.004406438246091530e-05 1.944499833330700422e+00 1.754872987652237093e+00 2.273709468473215090e-01 3.198288436134376411e+00 9.953042592090843854e-01
3.994512305153389214e-05 1.944525964435131371e+00 1.783782582370097458e+00 2.327962920353723320e-01 3.180973358976420418e+00 1.109664050385789302e+00
3.985204517487600355e-05 1.944693101729866758e+00 1.698018203176139052e+00 2.082006711772201868e-01 3.189817680146264767e+00 1.038103848994411882e+00
3.976150459134006657e-05 1.944918598888703887e+00 1.744596309572873372e+00 2.371822528476248415e-01 5.827200082001587234e+00 2.006121429290288916e+00
3.966321059024558246e-05 1.944943448652362683e+00 1.710112123865683342e+00 2.612762568879771763e-01 3.183095423207341845e+00 1.050222693460800327e+00
3.956526120019301712e-05 1.944970866820570077e+00 1.700632730682915872e+00 2.186141201932625400e-01 5.824040188021065489e+00 2.021592886559250513e+00
3.948549692308473118e-05 1.945452813962579075e+00 1.727909043966487923e+00 1.980953662566733442e-01 3.176389377391226621e+00 1.063390753126137955e+00
3.938762585367936797e-05 1.945471078329651604e+00 1.786435772633049979e+00 1.815576948967754234e-01 5.807983438152636069e+00 2.094528089548285621e+00
3.929096786280195986e-05 1.945514043069133781e+00 1.806875515390498066e+00 1.931885813079476932e-01 5.811336916117399554e+00 2.074431359144435216e+00
3.921534848794215372e-05 1.946087589205000246e+00 1.797835802873289257e+00 2.092509356293335010e-01 3.182423549029979704e+00 1.045109326169298081e+00
3.911773140989000186e-05 1.946095228922183118e+00 1.767086891199114440e+00 1.844737715314068716e-01 3.189543918458830341e+00 1.070371278550966476e+00
3.903229170353887548e-05 1.946408671913288480e+00 1.781779360560836967e+00 2.150348444913579016e-01 3.181917590686086594e+00 1.108404357218908620e+00
3.893518770490358744e-05 1.946417785980360637e+00 1.688647459776514204e+00 2.532529098910796250e-01 3.175416223067142329e+00 1.103158767490800329e+00
3.884125376785012713e-05 1.946502299209642572e+00 1.803970045847440806e+00 1.976706504915406448e-01 3.196608952441817308e+00 1.034513321111646622e+00
3.874454062222436291e-05 1.946509234687243239e+00 1.740012442835113582e+00 2.366578272381789638e-01 3.163510688057121545e+00 1.125810897347702788e+00
3.867227801998290198e-05 1.947142389097468396e+00 1.772744345318671755e+00 1.815928853256485453e-01 3.180837756818834183e+00 1.094485066604766521e+00
3.857932680332732404e-05 1.947235933937732533e+00 1.702246616960263248e+00 1.956277296244968156e-01 5.825896619883269345e+00 2.046641771335987681e+00
3.848664884535156965e-05 1.947330773894730527e+00 1.757904456877177113e+00 1.971892522784752799e-01 3.173599880670483486e+00 1.073775098072897505e+00
3.839249306088305075e-05 1.947381323258051022e+00 1.773703407280401434e+00 1.807389295261199180e-01 3.193123649284971499e+00 1.037928704545852510e+00
3.830606119144480351e-05 1.947627515298623990e+00 1.778923637487087595e+00 1.935486783678110889e-01 3.188950100488687767e+00 1.025109829237894843e+00
3.822076508785994525e-05 1.947898332590981774e+00 1.795529719755099674e+00 2.325988912212948456e-01 5.827264316678081535e+00 2.028305082058821540e+00
3.813025053528114257e-05 1.948027320385214534e+00 1.813656174519569175e+00 2.366718615800613712e-01 3.190259337964862496e+00 1.035872209780977604e+00
3.806741117810649624e-05 1.948877942438240751e+00 1.810656558732764321e+00 2.265074918486420508e-01 3.195964124578210885e+00 1.043368589004978864e+00
3.798927170348283098e-05 1.949323172254851855e+00 1.731976553039577205e+00 2.086586308499760456e-01 5.800313815941699147e+00 2.113424335077537908e+00
3.789732771946250874e-05 1.949399976863052331e+00 1.735839733624680914e+00 2.647129783532968794e-01 3.175938207709788852e+00 1.075606193553852119e+00
3.782354517471201528e-05 1.949951172912924413e+00 1.717161947523450749e+00 2.407617685523026907e-01 5.825356661092828681e+00 2.074975541256582900e+00
3.774867431697015972e-05 1.950469733628983349e+00 1.733756162714982008e+00 2.119435192867236140e-01 3.163383326085711378e+00 1.132053243004727872e+00
3.766661253482189752e-05 1.950793468896414140e+00 1.713811875327350132e+00 2.591888811020188754e-01 5.829660103140559713e+00 2.037885362526833166e+00
3.758356215765028697e-05 1.951086154129876959e+00 1.690511466242494709e+00 2.132514591940153359e-01 5.817525088847368409e+00 2.052540572331229107e+00
3.751586537597201488e-05 1.951783296179084193e+00 1.730048837475654633e+00 1.955287528715183853e-01 5.810145811410100336e+00 2.069103670909722581e+00
