weight logl amplitude offset frequency phase
6.879992842532065027e-14 -4.146615536347889019e+01 1.726343331848667839e+00 1.011882592156441163e-01 3.223797484520291246e+00 8.924637249172271414e-01
7.184784497591121192e-14 -4.142030744938909947e+01 1.648033278439009486e+00 2.898868552639473073e-01 3.186381682878995036e+00 1.016804254482793990e+00
7.376466893065687166e-14 -4.139147819189153665e+01 1.891204773778164761e+00 1.695188565162939476e-01 3.158854273644349675e+00 1.129323078898247568e+00
7.619300534172819229e-14 -4.135658840302431827e+01 1.638921222290085966e+00 2.114930152381759854e-01 3.231837295562964396e+00 8.844067067793461856e-01
7.969254277931156950e-14 -4.130918205280102029e+01 1.837047322539097971e+00 2.143238998514251925e-01 3.204497798240684148e+00 9.035977448060198425e-01
8.265792086214441124e-14 -4.127014741221037752e+01 1.731937007148818486e+00 1.151112382647005994e-01 3.164118922131410994e+00 1.114572745360318029e+00
9.214652558400746516e-14 -4.115897808860043483e+01 1.758917986161192992e+00 1.816474039294360132e-01 3.219847567051567605e+00 8.520081141776990608e-01
9.766821408893802910e-14 -4.109828190395052161e+01 1.917255105156939088e+00 1.967000595233590055e-01 3.166530255604631972e+00 1.106915791950703776e+00
9.903958490285240335e-14 -4.108183845036757020e+01 1.840793090204783988e+00 1.220910913059212177e-01 3.228078377308261526e+00 8.695684343529445082e-01
1.038941939944062838e-13 -4.103148505225252052e+01 1.704806862356887942e+00 1.232185778415808564e-01 3.187290856457895671e+00 1.104344480588265398e+00
1.036448345323878373e-13 -4.103138806612207645e+01 1.824305183322137980e+00 2.612988008977321641e-01 3.174767150372021174e+00 1.009064567168985738e+00
1.049877985721131876e-13 -4.101601392875781471e+01 1.688309376460827016e+00 1.536239256542137888e-01 3.186630804463888467e+00 1.121735875377541269e+00
1.221509220320341016e-13 -4.086210072205389565e+01 1.795429683394729636e+00 2.665942047795955006e-01 3.159970989351729376e+00 1.063972251079398523e+00
1.247020403361891676e-13 -4.083893085357766495e+01 1.778695048189200767e+00 2.671049616897405166e-01 3.159390831622157947e+00 1.064386164452264527e+00
1.304130531254747222e-13 -4.079165132294971841e+01 1.821488571175094107e+00 1.198094285322590657e-01 3.175655194301197248e+00 1.133681076690719047e+00
1.493673003544556824e-13 -4.065344969247499307e+01 1.632051178923720203e+00 1.920828533657319426e-01 3.172939553393933299e+00 1.131384622696817388e+00
1.544385387254736413e-13 -4.061756185849876033e+01 1.711488328773931311e+00 1.600692608003826400e-01 3.157327499411129779e+00 1.188395975972916130e+00
1.561461412717308536e-13 -4.060406569634065477e+01 1.910906430512967491e+00 2.194389916696706244e-01 3.164669243539119492e+00 1.129166760483802490e+00
1.610268405693704279e-13 -4.057078700538738758e+01 1.648817528280086764e+00 1.898679647416434690e-01 3.232067323517531676e+00 8.706734123871812114e-01
1.625856677644260290e-13 -4.055865301898944608e+01 1.727633723622259865e+00 2.196955282220591776e-01 3.227226062200435841e+00 9.964310640158441368e-01
1.657947567094682982e-13 -4.053660745007584865e+01 1.793885502628497219e+00 1.416420122530381853e-01 3.235382192894299624e+00 9.525666437718290913e-01
1.771698272354609483e-13 -4.046774931961041943e+01 1.785721213295255350e+00 1.493604903852707722e-01 3.250211450460334550e+00 8.598824929521778904e-01
1.822820476245800518e-13 -4.043680286835308380e+01 1.792747858783942050e+00 9.885832902392799326e-02 3.213447760647143880e+00 1.012570228612911460e+00
1.866897681343222130e-13 -4.041040982282186178e+01 1.810481502490069783e+00 2.606887389224210594e-01 3.147991615317009995e+00 1.213173602374508997e+00
1.960331605787071588e-13 -4.035907423654188619e+01 1.760082658584235293e+00 2.323751377379568162e-01 3.140505190701268212e+00 1.153101937953513456e+00
1.990211247621357051e-13 -4.034144709441392251e+01 1.773020303472120140e+00 2.641503192312151249e-01 3.176658471201590839e+00 9.957827508700908270e-01
2.002979891994627524e-13 -4.033255186441090245e+01 1.759570836687608164e+00 2.895732740218726065e-01 3.195588661768649530e+00 9.504596386803819685e-01
2.109268028766385548e-13 -4.027834690059560785e+01 1.692461906581810727e+00 2.963385818368671210e-01 3.214327214962194645e+00 9.395381941782050550e-01
2.136216906627622480e-13 -4.026315141811099352e+01 1.689906142350734886e+00 2.013265836742874626e-01 3.143930112377837371e+00 1.173706402711317542e+00
2.176616472311652158e-13 -4.024191628793931841e+01 1.747350075137269476e+00 2.166474547735375289e-01 3.249294764494444099e+00 8.702932082082386334e-01
2.308085260251197327e-13 -4.018076959295302686e+01 1.747759538092142684e+00 1.961252494348455500e-01 3.202163199692877438e+00 9.006991361437245436e-01
2.715307625393779079e-13 -4.001578262927858987e+01 1.804888856320888690e+00 3.095597817038622246e-01 3.204400698879522835e+00 9.728592043227910491e-01
2.789237876617946924e-13 -3.998641948608485563e+01 1.829496301240670642e+00 3.104220810171907097e-01 3.191132147558772836e+00 1.018169239465932518e+00
2.810125728807140490e-13 -3.997645865640748752e+01 1.637937318011537524e+00 2.204928153083378639e-01 3.224890192069430395e+00 8.947032226311069092e-01
2.812972067758807568e-13 -3.997294628233976255e+01 1.675967162176923431e+00 1.475692566184267918e-01 3.165716735885772515e+00 1.082390737982188433e+00
2.859319809257028483e-13 -3.995410411448506238e+01 1.898002944977322137e+00 2.662219327211658992e-01 3.190673253508597096e+00 1.012384098660986220e+00
2.894359301787190657e-13 -3.993942410755869332e+01 1.708403866206267052e+00 1.856465381990211050e-01 3.233508337902519791e+00 9.646624184661444223e-01
2.902206546213602594e-13 -3.993421655642373480e+01 1.725563946694180784e+00 2.455929358301451870e-01 3.243367358370004894e+00 8.770027075944841766e-01
2.908830060269540973e-13 -3.992943692290123181e+01 1.749055683179424836e+00 2.820648474825713237e-01 3.195563574085683367e+00 9.455866883081955887e-01
3.124548274219095118e-13 -3.985539816161013960e+01 1.822421427958232032e+00 2.026732487821099049e-01 3.236310605095685133e+00 9.476171743560619642e-01
3.127834448833502525e-13 -3.985184698638221334e+01 1.770395053309737898e+00 3.169796358764385147e-01 3.182263365795925836e+00 1.026974965666014095e+00
3.185743278786282622e-13 -3.983100225176627873e+01 1.823060883719860303e+00 2.763175148883973975e-01 3.210323972166091888e+00 9.171102994896853655e-01
3.301483949470511049e-13 -3.979281583304626224e+01 1.722640273004647948e+00 2.500114966319482157e-01 3.144703751638667111e+00 1.138757460468679206e+00
3.430468124746607427e-13 -3.975199115071660572e+01 1.836281101257095871e+00 1.676450900583574821e-01 3.152588734077535815e+00 1.189811217303434310e+00
3.445420986122783700e-13 -3.974514178303280687e+01 1.810134348683921424e+00 3.157724452513472890e-01 3.194864848625182496e+00 1.025994665169634112e+00
3.460511674805982446e-13 -3.973827142107199961e+01 1.825523098993846016e+00 9.439020406366793736e-02 3.224599830659475863e+00 9.205406305235569464e-01
3.600902161517237711e-13 -3.969600346761146170e+01 1.860520528728787593e+00 2.101083617840742157e-01 3.158213690061134837e+00 1.189031224005590248e+00
3.676898788037901982e-13 -3.967261820584963061e+01 1.723918647675767080e+00 2.215777702127894599e-01 3.220302308866848318e+00 1.023205942618553133e+00
3.997536808346371853e-13 -3.958650950857486350e+01 1.731756264838652193e+00 1.772601099707755701e-01 3.223383792498511813e+00 8.494431437288411102e-01
4.025854899424564171e-13 -3.957695059640997215e+01 1.814406368603412867e+00 1.540900343252356031e-01 3.247573385975688343e+00 8.404666694306343055e-01
4.370280478345184440e-13 -3.949236069236437174e+01 1.884775213075053912e+00 1.421399224483623769e-01 3.196155112235947282e+00 9.648514725896305544e-01
4.546643054350866569e-13 -3.945029871169080593e+01 1.876296711447156484e+00 1.122811947130113452e-01 3.185984829874260349e+00 1.039126477373221391e+00
4.567990918543824558e-13 -3.944311439780778983e+01 1.749348845523457152e+00 3.156121742736228697e-01 3.172731296268367363e+00 1.122567569902944928e+00
4.713188271961462332e-13 -3.940932328758481162e+01 1.786066554118973526e+00 9.884319828214449544e-02 3.203332782262446887e+00 9.441773401282064215e-01
5.099615279554424679e-13 -3.932802278059654100e+01 1.692622889442885636e+00 1.544270299030681137e-01 3.239750421011326598e+00 9.097955842817625483e-01
5.296895809856719698e-13 -3.928756692938236483e+01 1.821080252744193828e+00 2.728963729857922793e-01 3.227455802967798437e+00 9.011677363610152147e-01
5.445649717531901791e-13 -3.925737080913620503e+01 1.854239804027979277e+00 2.114725495891178753e-01 3.185063602692134843e+00 9.731962128534186185e-01
5.808369793720108710e-13 -3.919038793688662281e+01 1.842023988459459138e+00 2.310066291185264298e-01 3.235819793826104629e+00 9.226688174290177402e-01
5.804825595577138471e-13 -3.918849831122963678e+01 1.747804529629524151e+00 1.194924218214232781e-01 3.194530479942839118e+00 1.089005351943623801e+00
6.195321128340607015e-13 -3.912089353166487626e+01 1.658712844213252380e+00 2.445994481428361844e-01 3.152162491379804532e+00 1.162412080831747074e+00
6.218832954342802375e-13 -3.911460562087233939e+01 1.828591770653924531e+00 2.479990146385913086e-01 3.236449767427678204e+00 8.783969565496535514e-01
6.298156620624962339e-13 -3.909943089141896166e+01 1.854198213908103909e+00 2.091791683148724879e-01 3.172425511643768292e+00 1.164483814152646790e+00
6.487238387353666590e-13 -3.906735096006980257e+01 1.712895044649472842e+00 1.687520178522516900e-01 3.244819005678466706e+00 8.312973242007619668e-01
6.807999361186983969e-13 -3.901658958466157401e+01 1.746075774551483217e+00 3.068879215035189567e-01 3.164634881663380916e+00 1.151762332779828313e+00
7.443540706604132873e-13 -3.892484124503482690e+01 1.735166023803493829e+00 2.278582099932919824e-01 3.156397445151166714e+00 1.212492158260399577e+00
7.811911074705881550e-13 -3.887403825231646692e+01 1.805289906542031142e+00 1.195944997629765361e-01 3.202633190393991747e+00 9.295185850700863339e-01
7.981165201150587901e-13 -3.885010346611562682e+01 1.806366838669425157e+00 1.523261408935283612e-01 3.192736244513868282e+00 1.111882342763213405e+00
8.178211054432349313e-13 -3.882321445290523343e+01 1.734844786229328140e+00 1.159696283282101170e-01 3.234852806634826994e+00 9.207973123534560767e-01
8.566049009178509032e-13 -3.877438128156211405e+01 1.707528102134877823e+00 2.124810865792454706e-01 3.141658498611639594e+00 1.195838518291729047e+00
8.576235227892762569e-13 -3.877069284952210637e+01 1.922045093256313564e+00 1.639830625780369644e-01 3.201955223949089380e+00 1.019747304640314933e+00
8.694689470644874973e-13 -3.875447544848580606e+01 1.818582504721570459e+00 1.675187965810462920e-01 3.163968997491096502e+00 1.053725897617570073e+00
8.866640889057257147e-13 -3.873239186223381125e+01 1.622702127305256647e+00 1.975140774110037967e-01 3.217028046711931655e+00 9.293516464092906881e-01
8.852469471393414014e-13 -3.873149142568786374e+01 1.705110508531756608e+00 2.108544202033795223e-01 3.235990740918700315e+00 9.455915620522765686e-01
8.936742682300354062e-13 -3.871951671251753169e+01 1.884880185514296258e+00 1.168709045927798229e-01 3.200968811132807179e+00 9.795489535712370577e-01
9.344033550064638580e-13 -3.867244986547422059e+01 1.723563575958242833e+00 2.864540279374367948e-01 3.158716772558903596e+00 1.180869532916571485e+00
9.415350530356773344e-13 -3.866234648963165910e+01 1.806982192141505905e+00 1.536518400372561821e-01 3.154934356183296096e+00 1.185191232219883206e+00
1.004150762470769741e-12 -3.859546061728605082e+01 1.705252995084741041e+00 1.315356161569853910e-01 3.233827339622364239e+00 8.647989044646957613e-01
1.010719758132094407e-12 -3.858644008024026562e+01 1.608066261293996879e+00 2.267989855629819473e-01 3.196955014541767337e+00 1.012344197673500368e+00
1.022414149905861005e-12 -3.857243614466827353e+01 1.886004693615724648e+00 2.126162423966402315e-01 3.174231581428357707e+00 1.141627528651241619e+00
1.035874108724926468e-12 -3.855685716932714513e+01 1.751581480705910021e+00 2.913010752265301484e-01 3.148260167300048540e+00 1.172865303420740357e+00
1.034237350904345627e-12 -3.855593849303224374e+01 1.810671292029041091e+00 2.204115981384591194e-01 3.158311315913434836e+00 1.067897441028095029e+00
1.033824624262242918e-12 -3.855383763643561679e+01 1.879826887458406537e+00 2.259135437014148096e-01 3.164053684183314008e+00 1.162747624473430719e+00
1.097861196657798965e-12 -3.849123886871103650e+01 1.763731517946487637e+00 1.339368835862320140e-01 3.187023912009771198e+00 1.119948748375124703e+00
1.224447402932834103e-12 -3.837961314653193767e+01 1.764812350923026241e+00 1.533014334847790927e-01 3.249375676832618964e+00 8.484932972821673802e-01
1.259355287220897734e-12 -3.834900287590258472e+01 1.697638357692690114e+00 2.448859523274604655e-01 3.214308525902921598e+00 1.031484297072354783e+00
1.304449817990064826e-12 -3.831132143263749867e+01 1.865278140979972576e+00 1.882737244485523931e-01 3.166002456512265972e+00 1.057202980057260655e+00
1.428767043503893461e-12 -3.821779092408857537e+01 1.665868091528470929e+00 2.420516248843767038e-01 3.151180790815752086e+00 1.148831952761521835e+00
1.564270277613850260e-12 -3.812468335013946330e+01 1.833321477058071025e+00 2.984806466190810248e-01 3.193444783539062914e+00 1.057664394248990059e+00
2.276747471591451354e-12 -3.774685491217485378e+01 1.867611611199935684e+00 2.169823804706942916e-01 3.162437874731319543e+00 1.074836109084650548e+00
2.290372880733507609e-12 -3.773838815478049469e+01 1.751808561315971069e+00 2.444682705169807235e-01 3.212714499831105019e+00 8.849933959114528736e-01
2.292437630797636329e-12 -3.773498707008644715e+01 1.754529849847974665e+00 1.432844829866244396e-01 3.169967302299280476e+00 1.161325762103771586e+00
2.344599945063303202e-12 -3.770998800088148073e+01 1.912105137799462895e+00 1.733982245970966396e-01 3.216358885992742778e+00 9.683144465137774048e-01
2.340386075090816235e-12 -3.770928688399050088e+01 1.653568218807674794e+00 2.033102533750006380e-01 3.221477418570621865e+00 9.865965739310231797e-01
2.391181355749655180e-12 -3.768531525417546391e+01 1.809207840984529136e+00 9.568059281068874711e-02 3.205049083146717326e+00 1.024055947315079651e+00
2.396067720549928053e-12 -3.768077384524966078e+01 1.801938369480475366e+00 1.109274069761356785e-01 3.223765284897951666e+00 9.735743979226771927e-01
2.428067848614768271e-12 -3.766500697205907500e+01 1.663941970818789917e+00 1.598950111691839204e-01 3.210436577677713732e+00 9.143321668985417983e-01
2.422515899983246884e-12 -3.766479616088409443e+01 1.821031461321105160e+00 2.812298958124368475e-01 3.151430639925269617e+00 1.154196055181340830e+00
2.466504506457268134e-12 -3.764430082035033820e+01 1.696769630234780557e+00 1.532201474171506206e-01 3.224769575358184870e+00 8.676919990103221236e-01
2.661873201428176275e-12 -3.756557270308934449e+01 1.770072481691796984e+00 1.385883411060091497e-01 3.240861068003745071e+00 8.399872518187949666e-01
2.854888549661396905e-12 -3.749306998365608479e+01 1.689754158572338127e+00 1.492316726216595946e-01 3.161349066227177484e+00 1.139721560996960870e+00
2.877722094534371771e-12 -3.748260374731344768e+01 1.824445669416647986e+00 1.670024851808498134e-01 3.225389783535078436e+00 8.573921928032943729e-01
2.893785579730057245e-12 -3.747453725495802246e+01 1.722779808341136754e+00 2.242812794782853558e-01 3.206724753470015621e+00 1.070545116821037812e+00
3.054753491761336923e-12 -3.741790388983247340e+01 1.920306490080919470e+00 2.208142777365122988e-01 3.185456138849131147e+00 1.037205675309895936e+00
3.135830453447167600e-12 -3.738920875266884991e+01 1.833548128909765262e+00 2.069518889642179005e-01 3.214134625093060915e+00 1.037464525367322477e+00
3.221030381523801707e-12 -3.735990148647479714e+01 1.739123189910386280e+00 1.002270997097363114e-01 3.212546777345639093e+00 9.298224619538817404e-01
3.504103936960297602e-12 -3.727316795409717542e+01 1.790897020942537887e+00 1.731463827863204408e-01 3.203314270097368688e+00 9.059506948240835245e-01
3.582623970567846935e-12 -3.724850730449935554e+01 1.638666189635746839e+00 2.336522290825615578e-01 3.205008387354090882e+00 9.420693830053825657e-01
3.684171556544643846e-12 -3.721805710378825438e+01 1.853682053961631437e+00 2.111296150662007598e-01 3.222260417342815764e+00 9.938232213275672855e-01
