weight logl amplitude offset frequency phase
3.580366988112546837e-04 5.876568411082274679e-01 1.822776673014823379e+00 1.538861865812948260e-01 3.129578756201220280e+00 1.249777021517340492e+00
3.596251497297129761e-04 5.945835875366132228e-01 1.873223823938906740e+00 2.504797888652690041e-01 3.160692705916782419e+00 1.174304219786080683e+00
3.597247003886545847e-04 5.973603670745841754e-01 1.918066157451608023e+00 1.012655106857449638e-01 3.176321332798376584e+00 1.042608715925164242e+00
3.649088423641552053e-04 6.141689247584256606e-01 1.724226804375528443e+00 2.664097552550201975e-01 3.213787296295055551e+00 9.899707322849645719e-01
3.641520210377676846e-04 6.145927699784063947e-01 1.873893746530328475e+00 6.512743959698852336e-02 3.184011820334870624e+00 1.024272533682997421e+00
3.636425111808647397e-04 6.156926222235519219e-01 1.923302802363249242e+00 1.450240241652482887e-01 3.153537041322769241e+00 1.145000116765428011e+00
3.638817259711393044e-04 6.188502355006910705e-01 1.660206127467377613e+00 2.789070105356357132e-01 3.159201556681613621e+00 1.134418350771753570e+00
3.636782825671221902e-04 6.207909870347716463e-01 1.887872803000256949e+00 2.098114387963136984e-01 3.139246017579593317e+00 1.201506787968708911e+00
3.645724743117351977e-04 6.257467131306029273e-01 1.715483884685491400e+00 2.149119192051180960e-01 3.232132427872723923e+00 9.233716799689235533e-01
3.667034812181352884e-04 6.340749177158766514e-01 1.833836161379841512e+00 5.379769613224771874e-02 3.195127320121436298e+00 9.885031526863636842e-01
3.665038800947018256e-04 6.360304574747654982e-01 1.745314817825585507e+00 2.257743173700110795e-01 3.125721292634948689e+00 1.203535461989495348e+00
3.658407380142560247e-04 6.367194459774587756e-01 1.640452124658248190e+00 1.166486091615133169e-01 3.178051357407611466e+00 1.034362772542907871e+00
3.652276274446204893e-04 6.375421453518459458e-01 1.798460010507316964e+00 2.432129473038489031e-01 3.227250490193258159e+00 9.339690184214213264e-01
3.655853935835225209e-04 6.410212361922837943e-01 1.727948906513071758e+00 9.079015279754587553e-02 3.168987410402725136e+00 1.159158846176412405e+00
3.662846061074443772e-04 6.454319928483887026e-01 1.824712597730761221e+00 1.110555587525881016e-01 3.137899161047876362e+00 1.194123052368034177e+00
3.685261443551887065e-04 6.540330064747550409e-01 1.850757586804939958e+00 1.377691306153625561e-01 3.161748803329403223e+00 1.040911283010262700e+00
3.676401469197293904e-04 6.541259474345810787e-01 1.802700270292760809e+00 2.247774374537332420e-01 3.233046343224647678e+00 9.091391237011646753e-01
3.675749635143717641e-04 6.564486295187634823e-01 1.751888316423036329e+00 9.143235318038378523e-02 3.162871664644816061e+00 1.178292774324302128e+00
3.677794934475565143e-04 6.595049053025636709e-01 1.799214065467128476e+00 2.893883148254952076e-01 3.179464627225069950e+00 1.019216250732064122e+00
3.680398018074315029e-04 6.627124387211988932e-01 1.621896958120612187e+00 2.062261213750731237e-01 3.157685517289976040e+00 1.098083353569698328e+00
3.679160374115219385e-04 6.648761022442517543e-01 1.700148891458572731e+00 2.125598884560306878e-01 3.226804682753721565e+00 9.554341880431266310e-01
3.681306603717161190e-04 6.679592798250251207e-01 1.784591529860943604e+00 5.999588490746221581e-02 3.174746168129785051e+00 1.115333308963084136e+00
3.678118769623479065e-04 6.695929528684132492e-01 1.747245506395708414e+00 9.680874435483977081e-02 3.170008489283333120e+00 1.021020375102672739e+00
3.686661174193610422e-04 6.744127529075658600e-01 1.784495068875671109e+00 2.334952243690469054e-01 3.159582022034248983e+00 1.039980529004904675e+00
3.701805339658895805e-04 6.810121655922607431e-01 1.771207574873333357e+00 2.153652130339169801e-01 3.232395080384124153e+00 8.602749680579135916e-01
3.696297833070253161e-04 6.820232683769908988e-01 1.667880433507730853e+00 1.044376027632720749e-01 3.166500611926274189e+00 1.141340156760666247e+00
3.700585005585549868e-04 6.856824520733866279e-01 1.930139267924020574e+00 1.858094310012070594e-01 3.201438507283901558e+00 1.031729348568833915e+00
3.707787376229364109e-04 6.901268394615307500e-01 1.758717768242500368e+00 2.834241674897350904e-01 3.204904598978569830e+00 1.013809510996361629e+00
3.707966318030414760e-04 6.926750993710335536e-01 1.890871755639439655e+00 2.250173937528145984e-01 3.215212175405286477e+00 9.695066982385844856e-01
3.698941479072175129e-04 6.927382272858064738e-01 1.805511028045120536e+00 1.948125728527303480e-01 3.237693296678050281e+00 9.002497589048392701e-01
3.693045106869333205e-04 6.936428852529559208e-01 1.638224660352285200e+00 1.538639571625086688e-01 3.196266168061790758e+00 1.066089783362229593e+00
3.705870315733835233e-04 6.996096694982227859e-01 1.631823097448098281e+00 1.980733231744098433e-01 3.204512037548431280e+00 1.027472188463241842e+00
3.709811788305776158e-04 7.031726797211010904e-01 1.895032462277005170e+00 1.421487780097456799e-01 3.183114308240182933e+00 9.806658488615200842e-01
3.723435669192782550e-04 7.093383443502805363e-01 1.905851782518945381e+00 1.497403608357972260e-01 3.153454825606240242e+00 1.108117917025917443e+00
3.738967289351827488e-04 7.160009827584215003e-01 1.818837802138818516e+00 2.606969073819858096e-01 3.218185386667401726e+00 9.455463700013010397e-01
3.739553103619571968e-04 7.186576485795068692e-01 1.719844776865981473e+00 2.529383274855114827e-01 3.165437017064570480e+00 1.030573018713261124e+00
3.747030755644011925e-04 7.231552631528863628e-01 1.723864886757132453e+00 1.480979842427387894e-01 3.209400240124184567e+00 1.054528228561553593e+00
3.761786511554196934e-04 7.295855159155504310e-01 1.731183765381031137e+00 1.895766236766869284e-01 3.228188866062505991e+00 8.537334386203698777e-01
3.760202750138358905e-04 7.316644141606474250e-01 1.709518169070840088e+00 2.218111672791120981e-01 3.223143314451900832e+00 8.785908981942345264e-01
3.760992505657805452e-04 7.343744221435510866e-01 1.686015803855798634e+00 1.698673032649309356e-01 3.218210224832882549e+00 8.793546388760661303e-01
3.773027154020648860e-04 7.400691731907649284e-01 1.816909668891151464e+00 6.004756588822335317e-02 3.185664277982996673e+00 1.003770570920593297e+00
3.783918491589674830e-04 7.454516459835573983e-01 1.613944785139326266e+00 1.561483004955581677e-01 3.188835746105452174e+00 1.059772814345697478e+00
3.793018264092589157e-04 7.503536132089383415e-01 1.691058849685777909e+00 1.146559842649921279e-01 3.183389134367585083e+00 1.123417115946924172e+00
3.837115382953522618e-04 7.644124172534016992e-01 1.742319970232281356e+00 1.464401588487658223e-01 3.237298631275063787e+00 9.075271987125724804e-01
3.839502553215835725e-04 7.675343500782751960e-01 1.822487435676793721e+00 2.319097629240101099e-01 3.137441891962879925e+00 1.148906345617932034e+00
3.854884246469753180e-04 7.740325150118714248e-01 1.719568564043264747e+00 2.425910524714232075e-01 3.128429345321976918e+00 1.221064119690412841e+00
3.854432277000836306e-04 7.764152622131170745e-01 1.654213634719126524e+00 2.513471862939669066e-01 3.159016771833640380e+00 1.172766524217123019e+00
3.851704676770467206e-04 7.782073587951927607e-01 1.795750980932623531e+00 1.100760329125693993e-01 3.174996460142523791e+00 9.935987527697429655e-01
3.911469129320301963e-04 7.961045751285720229e-01 1.766849497714123585e+00 1.927660385059826176e-01 3.123101211486764672e+00 1.255067159837552904e+00
3.962205705283574925e-04 8.114924017887545915e-01 1.840548236130825188e+00 2.428860186186874159e-01 3.179331019675023740e+00 9.904455262349375344e-01
3.997278909026561215e-04 8.228053921895241984e-01 1.862517963071611771e+00 2.354699621129019427e-01 3.219665981078699168e+00 9.366551684269296407e-01
3.992512829591998431e-04 8.241123498285212179e-01 1.654826771510535588e+00 1.205929016476661175e-01 3.207224793300360588e+00 1.007463866408243591e+00
3.990924159290792439e-04 8.262143582556227273e-01 1.856726634502540385e+00 1.893479098525618909e-01 3.137799142022784427e+00 1.153859916773813943e+00
4.009271105652118580e-04 8.333009909358857215e-01 1.826140839321196196e+00 1.844907361834136061e-01 3.211099009304297258e+00 8.828956119956290483e-01
4.009412209250092255e-04 8.358361846434920750e-01 1.721571230996605362e+00 8.719828333932033715e-02 3.154367300262873819e+00 1.156475464170501066e+00
4.008557300175744770e-04 8.381229363699507218e-01 1.706315455539200165e+00 2.499898774674318425e-01 3.135550305959906137e+00 1.231589245892911411e+00
4.008059413730798658e-04 8.404987227613069933e-01 1.703629935036912402e+00 1.826445903248292701e-01 3.129726596941334371e+00 1.247576391193387479e+00
4.001042903629283389e-04 8.412465883475999107e-01 1.649070009620404953e+00 1.633934211639505030e-01 3.220340494137136300e+00 9.299093503741049371e-01
3.992558736813900909e-04 8.416238480903750485e-01 1.637159661162835844e+00 2.214952828855154543e-01 3.196184631324026970e+00 9.653952643274970047e-01
4.027106393114398045e-04 8.527396367677759770e-01 1.903941201370727088e+00 1.156494758457871086e-01 3.157003468199483631e+00 1.125569013511041438e+00
4.023046436625493964e-04 8.542309709898727732e-01 1.896672537624016552e+00 1.885316132636094544e-01 3.206637292178974974e+00 1.035123785546483210e+00
4.028610866281502547e-04 8.581131536468173948e-01 1.674057359206315709e+00 2.098004125115373597e-01 3.218834005679983346e+00 8.981592039445306375e-01
4.019871095570451565e-04 8.584413716417991225e-01 1.688215255071522147e+00 2.519610269044081363e-01 3.191406011066046489e+00 9.623336176806359665e-01
4.021152050974417238e-04 8.612599767226303271e-01 1.921521068649874486e+00 1.175473917710418981e-01 3.201743125441275151e+00 9.628514996532532288e-01
4.033229943501489439e-04 8.667590650669101393e-01 1.935343725630571887e+00 1.189709172603770071e-01 3.194709655043866725e+00 1.000991504211124150e+00
4.164039266483187643e-04 9.011771160029002914e-01 1.839083164154319938e+00 5.490693742703589564e-02 3.192131581117814587e+00 1.017177016100483611e+00
4.153960741903095001e-04 9.012538100394369422e-01 1.865377809391032482e+00 2.762180946178687257e-01 3.182140635811486984e+00 1.056964424669058822e+00
4.160828675700627925e-04 9.054057906283592416e-01 1.795064641242030579e+00 1.225948884410850148e-01 3.137970652105663394e+00 1.162273855190536720e+00
4.155182018666884873e-04 9.065477697914303690e-01 1.704152473063862416e+00 1.786992232555428828e-01 3.233486084640275315e+00 8.787555509375206686e-01
4.180263376711329157e-04 9.150657886377864259e-01 1.915336099479978405e+00 2.330378392869385529e-01 3.166256739848990254e+00 1.102339317146667774e+00
4.172557260323216674e-04 9.157206350281672513e-01 1.758115986292833943e+00 1.489521438363956563e-01 3.138016455821248218e+00 1.250408658532605521e+00
4.190552895717273196e-04 9.225242165505349590e-01 1.774663164027741047e+00 1.167542629746831651e-01 3.196825383914034813e+00 9.231994656335831273e-01
4.197899085569379652e-04 9.267757177206039643e-01 1.681132902920551286e+00 1.544870624216096999e-01 3.226333812489540431e+00 9.434394092992149927e-01
4.285032454979131227e-04 9.498196614153453510e-01 1.648491740529696159e+00 2.498481995620327467e-01 3.179786679102091895e+00 1.019523972133654866e+00
4.278855497619049727e-04 9.508771020391773021e-01 1.679371198808131904e+00 2.521205249344697918e-01 3.212726116975708202e+00 9.564092490161000271e-01
4.272252761514609004e-04 9.518328022322783966e-01 1.644785021931355562e+00 1.839271788352050407e-01 3.217614846915845650e+00 9.374595092881931047e-01
4.272874399504314360e-04 9.544782975488708132e-01 1.820148610005893897e+00 2.543756558372529675e-01 3.175782292516547756e+00 1.005456962455554049e+00
4.278209762378384863e-04 9.582261775756411026e-01 1.717060185375758552e+00 2.889365375932118063e-01 3.195038025258322811e+00 1.022987987615515237e+00
4.288250951502078369e-04 9.630704814971142724e-01 1.902776103287091791e+00 1.065039477360465447e-01 3.174754679774184574e+00 1.119469109690951036e+00
4.278293603953817366e-04 9.632457747339273624e-01 1.863161897461153016e+00 7.113429983867103346e-02 3.170947566610626822e+00 1.086988867205084697e+00
4.270733352507554694e-04 9.639770931153961442e-01 1.737663252346907772e+00 1.257305968672302043e-01 3.227184254097942961e+00 9.600276253677060279e-01
4.275286350900820765e-04 9.675426181158144345e-01 1.684434046899990989e+00 1.725354854368394975e-01 3.138097558596530501e+00 1.232468732215275642e+00
4.273162805442642107e-04 9.695457922090273684e-01 1.763535231240362045e+00 2.829014693101097322e-01 3.195114879867323676e+00 1.055714967596506293e+00
4.308684739448793229e-04 9.803242279857862229e-01 1.756624921540749229e+00 1.014067240352192201e-01 3.203959645063865214e+00 1.058301712497365488e+00
4.305268120549924542e-04 9.820309524400379075e-01 1.830477391661632369e+00 2.417304108541022956e-01 3.215705389744617726e+00 9.110177275776207839e-01
4.295846854222543261e-04 9.823402434161714325e-01 1.771489323919680503e+00 1.689917111877985434e-01 3.236039028274162455e+00 8.523797158785770822e-01
4.292218531296470890e-04 9.839952747348519324e-01 1.661660350615372206e+00 1.906724463549953619e-01 3.221377992495314313e+00 9.535441835265363597e-01
4.303415392313743879e-04 9.891005200139808551e-01 1.791608447335093501e+00 8.264278606486952228e-02 3.170127380088767488e+00 1.037023277837976210e+00
4.323975834619982802e-04 9.963668464015338344e-01 1.788524531715128818e+00 2.642868358292385089e-01 3.136922374898520882e+00 1.211610745494471120e+00
4.333278643909810541e-04 1.001015983381055463e+00 1.773289303803621486e+00 1.344935963830833359e-01 3.164191474148331906e+00 1.198629772188607667e+00
4.349949541153759155e-04 1.007355780602015471e+00 1.774004533035689946e+00 2.241633491257113420e-01 3.210648729029705883e+00 1.040544666460562651e+00
4.348577593373156554e-04 1.009540336902000845e+00 1.707373307505648752e+00 1.173523435564525208e-01 3.164126595130625663e+00 1.177412348633506411e+00
4.375304811424375172e-04 1.018167723868835139e+00 1.902740005692620029e+00 8.724643925823594159e-02 3.199111597446145705e+00 1.012697649607968930e+00
4.376740745895666578e-04 1.020995860754037921e+00 1.749016261002036554e+00 8.950099058019356235e-02 3.192626273913253598e+00 1.088468527167639088e+00
4.384270022933606193e-04 1.025214675874869030e+00 1.854734162652328378e+00 2.167276935908128976e-01 3.134978487294505900e+00 1.199577893859350430e+00
4.374321907088794836e-04 1.025443050435018932e+00 1.930102656534172123e+00 1.392167411804550170e-01 3.171868203765288996e+00 1.062530367121492514e+00
4.392267239675587799e-04 1.032037084580267106e+00 1.763715989991182509e+00 2.119961695743066699e-01 3.157537028776388421e+00 1.046190420222847806e+00
4.389262516765272937e-04 1.033852756653145022e+00 1.669015700975430283e+00 2.417658978312378082e-01 3.164215356770668119e+00 1.053198370160862707e+00
4.378993025345329104e-04 1.034010330370904285e+00 1.733593869508019747e+00 1.075654842678703815e-01 3.207494095660675448e+00 9.089858593701810596e-01
4.415150843945574405e-04 1.044733535014820802e+00 1.652344353150257739e+00 1.944893450336731000e-01 3.191664543012258992e+00 9.600551534325222347e-01
4.412373435007264835e-04 1.046604273867032475e+00 1.718149652523281556e+00 1.844973818589044079e-01 3.188788283014220681e+00 1.128364591250439641e+00
4.416499460870365796e-04 1.050038940434809831e+00 1.793882924716246219e+00 2.278642406172797230e-01 3.127753704693847503e+00 1.226677796858696157e+00
4.407786084376324304e-04 1.050564077023766529e+00 1.757370635596736008e+00 1.360718426933531511e-01 3.171154556965435134e+00 1.179966201504620393e+00
4.402055390950656709e-04 1.051763101461379080e+00 1.773377137309467777e+00 8.870077183310876023e-02 3.226367603130158024e+00 9.178737980554817488e-01
4.402702411686911757e-04 1.054410072167883072e+00 1.850824641393323144e+00 2.069779164811049732e-01 3.154116345735026528e+00 1.213190661944439031e+00
4.394491258188700932e-04 1.055043305062168812e+00 1.867207822224135949e+00 1.494649896825759328e-01 3.153162265053456537e+00 1.205633814431460671e+00
4.398836263538147512e-04 1.058531555685689796e+00 1.651569609736076805e+00 1.082807484683221411e-01 3.185002780192486949e+00 1.064456324253200581e+00
